address,attacker,score
0x14afc4c81b846197e8b3ea51babe1acabd6ab5e8ff74c7ec11088f64878894b1,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x2944d8f795a7622a7528ae0d5c6f4e8b447dfed3a861f72981f5ebd598fb743b,0x9002ecb8a06060e3b56669c6b8f18e1c3b119914,1
0xf5e5988a676fda99964f25cfb503a9f61f84c1e1fb6c304659d3182cc2f2d6f2,0x936c9a1b8f88bfdbd5066ad08e5d773bc82eb15f,1
0xe4c8603104bacf2f5051f6de185fbe460c2869692a4fb58163ae0a97c0b8de28,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x1784352f89c52345cb6358acd4f76e9ebc6744c13cae2f17e80b862e2206de02,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xd24a9c8e9505fddae99b38958362067a813759435ee877bdb37e2ff3da869e1e,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x9e546fb4923de6f2a44dab7123c30a1841d75b72d164aace44a8ca7fe7d6648d,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xfd8757a66432b562824c386769696da241b9c422c0b6ad0534e09a6184bb2400,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xf29f662038fb2a10fd0ff73f30b6ce658e5cb30433c2a6d182ffb347d224706a,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x3bf2f933d2828ae286328c903a0096f9dc7703866d7e9fd9470235b667ef82c7,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x055f6a3c4e94155329fbde7d347f91aac15cb05aecbb8d4c1fa2de63006b64d8,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xd39f62ce60b6bb2fa16271d5a100d72eb94375eec82ec2e0122f1cc4d7e60510,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x08c7a04896b0c35a521cd897e99e1b588884350f19e0a0c65c68ba9f8a799f6f,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xd3f371e73a67beb97f3ad5de5d1793c705951c0712b89e1d6ec72e871fabd5e1,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x2e91f85ab0d70cbcaffb32f1c1ca694b8c722841ea1278480df654565d62490e,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x801c2361a976f89ac21d64634ab16f59a77a2926eb69f3ce207f406b91b36b1f,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x2438e3c9eb48a6949c011e2505d904395bb5e924635bfbc70856b0943d696e62,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xe2284ebc377ca049e58e28d702ebb3c81c80d5e76bd37655acc8963e625a2fae,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xd3918e4d024c697d0b7f22f9b5bea486c5e0c7df59e601f7d564613d7ae7c7db,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xfed94bb32691edc23bb6910092dde2658bcfc35fba3111c72fe87f180eec93ba,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xc83234ce05bf42a1f973f53b93d5ecc86b41128fb97e737f7698d19ba2109a85,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xb18c632f36bd7307f2d6e0f5dc02d81107c72515d2dea7801a20a5825d875fa1,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xe0f18f2c436d289161d7f5b96289c8ad9b77ebd01839c2339a7ef3ebbf09ffba,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x371653d488271dc3d4af831352286c85473529adf10b9653a83370c13a33efbf,0x32bdd821270dcaf455d7f6fbc56e1e991ead0b6e,1
0xc14d5ff2b5f6926afacebfbad02583912f231e8e5924d464f2769929d7a64b4b,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x6854d3da7c385d9731278d8782434cf6397e8bf54c1c44f3068e063ddcd9158d,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0xb7566f9991e75b305ca03b40a146118b1e1752460f836fdbc39fba79a19307f1,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x12b77e1ad6bfd3a7adad47a59e9f2e6c33fae077de80d55cf49d31791ef22dd4,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0x99f1c866b7c06d1819a75bf0c078ef75bd639f5b526561c432b81a37d6d08276,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xe06dec51f2c756da887cc54ecff0a0ca1f994800a5c254d5c71032db3004b99b,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x11d44780bc4df8e8f581929a6380feef19fdc5556a932ebbd195f77fa33d1fe5,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xb12e6610d9a3e17e824587ef4203467d43b7081a45f37b83018cbcf259e62058,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xfb5986e9a48300931da44faf50408fbc87488ac7ee09b108151d05815da85506,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,1
0x12230c07d0bd4ca2e757e737eba576909abb095051ffb6979f484e8ba07dbebb,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,1
0xf621c5364abed5a74122ff52eef7e01c67b5fc6425821e057e6501837cac9672,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x5ac3f60c077fcbb0fa7439525c1f4bc046e5ab88408586e0ec1b1ddce1e37be3,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x413bf43c2d9198ecdfb4ad73949332a095413735fc1a86525a86ac3579934b26,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xc96b0ff76e23a3a97e9a8bc72740b9470f964cd2a9555293b493e37dabaf793a,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x222458f6c117d3704ca705fa8fd7685798c349a1819762ae7a9db62f8fcfaa43,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x016633db12becbd6279acba3ed57b1244c00facb8d24da6cddc86331316d3cd8,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,1
0xaf4a57a43393513e5fdda5e1433869a0496d4fe2aa0968f9116871e7c91e9a73,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x73df6a1e2d17ed498f55d6bad4add483a65912ef8cecd81af95125dc78fc5a4e,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xd7669e27470f046e927c97cc25299d6907a2fd9a013c6cfb31e9aa81d3309634,0x6219f06135b79705d34f5261852e9f6b98821e1f,1
0x4e9128d73b0e2b22565c2e41cc2a37d52e0d6d30e5cd2bfc826e29db6ecdf55c,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x8f46b95ce69563eab6ce8256967092ef1c5fb1ccb307f7a69cb1feb88f27b924,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x00029d608fec6671ee92e5b63b980b4eac451ddc267a26537edc5e413bf919ed,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xe1f3658139838156e042d07946a2af280bd3d74056fd6ecb60bb9a010223494b,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xde0919f325b2373f518c87f39db561c9dfbe00f141a6bc0bc2cdf12a7538d05e,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xfdbb8a9abb628863a8224091cacdc5062b56a2b3c0d80a5d14549a1bab116220,0xb9061e38fee7d30134f56aef7117e2f6d1580666,1
0x3ce4a0ffab4262339fe4b69301769c92ab329bb1f47cd6d51aebef63b3f94bfa,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x0fdc2590854fd68c064859d2b552c41b96f990cd26679206e5d29f6e8d6efa30,0x23612a761c280a74b83455d821c9880335421581,1
0x36d953e3e816393d34b6e8962a0ccc9090d0de4ede24d890fdc306f079f8fb97,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xbdf201de93aff6160ba06b4c575d20070a055f167afe07c542f67057508f2d07,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x871b5171272334cc823a40b8b9903b7285b86059468cb0a53c32552a8728ca03,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xb9e70c44f5edc49fb40c864989acb03449cf2faf62b233bcefc694db50475f72,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x8a0b262ccd20f83e3b8bfa58b88a23a70db09e1e34c23a52df3d1ee4314d4c92,0xfd505702b37ae9b626952eb2dd736d9045876417,1
0x33d7fcce6419b23152d76c361c3410cebd1924dab1c480c55e3237b2f8493953,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xa49f2219197535c2b6e586676cb4ebc54e6861544a917464b550925205ae7745,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x915ab775128961529167c38e511ad965e843e15a2a0e0a84fda8ff3e287b9cdd,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x39b8c935f0582fcb32e82dd67c1d5847a359b2699896c191c514419b25187d6c,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,1
0xa01f43c02495d605ee34cf6bde14dd11e550e4159c8c29d76e36887aeef36b5a,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x386128e9290081b256198ccf397a1daa7ccd5dee498f736048be4628845205f7,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x8e02b3ffc00294ccd9f9e92ad55b32759f7ab458333c1103c2d862b58c19ec2a,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xd45d427c1bdc099c44b199e774af088a53c95063058c51056d87961fd86ed945,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x76d843d811c2f14b5af1541ec2e7b3ffdc03591ebd4556e3465852b037f32b90,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x6456b27cdebef6f12634ab4fabc5d6b3309187cd8f91f1d16c5e69e27761e8ee,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x04c9f52ccc11a46ab4f9548d35bb7ef3a0b77661cc011f5049221ebdfa1efdf5,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0xbb7b882872268916dba9f01175539471c10e62df398b413805765cb33cd31042,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x466bffc9f0221ff863d6f1748c7e99db14befe2585b767ba1282719d6b1be929,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x112e3ff5a136fc6a35afa3212e655e7f6917bc87bd688e5dd9dc737bdb84fe04,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0xee05bb409f1e86d5165c2e05fe12e0acbe314bc308d3ca2b038f58542fd27e8a,0x23612a761c280a74b83455d821c9880335421581,1
0x9b5e9aede4484cdb4d2a188d65664755b3227115135c182cdc2a9598288aadd4,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x1baee4e4f00f1a664144e81ec1a8ddf57056d452e2ec3868aa423215fd5dcf29,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xc41b6162c1542f06cb2e66adec6a2783885e3cd0b741d49ba9302ba3919e2969,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x312ce8f3c4ed8eb982433d0c1f63f84a9ee2d65fb4c00e034766251732f8bfcc,0x23612a761c280a74b83455d821c9880335421581,1
0x806cd6685bbd91232342ccd94b58c95808fbd651f6c9f693adb107eac16f9352,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xff0e9748f9a308a7b310ba4a4422342b44b2f8a2e3e49d2b27d94a03015809e2,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xc5f843b44cb88daecb25fe2688210cee6e5e19bd6cbff0972e89700fee1f2395,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x7153283155405d80a41b6899530f6684c64d5ca6019cfa0c3b332f0bb5650020,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xcd35c71f681921b517d6d5ed2116c030e4bc321b73411d0fd938274ee3c59fed,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x050a96db3aead147ec741007c3cb31c6a9da4a737dd3abf8e9d95b066ba80d5c,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x73732555098654b4f3299554c8a1f8dd88865725c549dbd71bbec537353b4b5a,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xba9dbec4904e0b7b6c81fa130512e85107f7ce459c891d5476bd516ed9eeb1e4,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x9994279483205f34c9826566258c38ecc8d77277047ce8a5c734badebf8a288a,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x1229dda3b3f6847b7842358a5cc878414caf616ece6a8667834c86a174c48ca2,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x6d0e3fb0cc32b58c1ab9a5488e5c7d1fc6d776b9b814d7a23e2e08e64ba755e4,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xff62f82d9df13c5d811604ff85e703124fab8d14518927ea2dd229fe93b588a4,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x073102b35b100237f9dce83b1f41765cd2de7ddd75d3636e81c33badae67bf8f,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x1cabefaf350cfad79d82496fdc1496a1629a32ef613c0f36987d933eff6a8a26,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x255a4c6f9a801342d66df695ff331f1ac18efceb94d5b32bedbd1f38650880cd,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x62fdc49a83d7e918c794501c55e516453f77c23a74f2dc23d83589365ac97a39,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xa7b9306e9bc2a96bfc15cccc0d258001d63a0d0e5af4e26d47d1e9e607c3380f,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x651f4da5ae49495e87c8d97961bb552ebc24f3032a73be7e4dc50fa6a4543e64,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xbada5bc3445f672eb3a74b751256895d7cfdee8ba0ef13cbd07676660bda69e8,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x6fabb585fa31b6ba18798da66fa8ce21b9837fc171ee08f78381417e768cdf30,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x072fef4d761187f2422def143e76bfbfad2b3fb175ebe17561eb49ad7a5d870c,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x7cf0b5433f6fa178d8544dfbc6c4b1d69adad5442332b4a02366d952c2f9f38e,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xa93a72ac535968d5f41c1e96336cdb674c7fc80d676e7cb3af3689e34f343841,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x35df5aef447cab83b44584622854b077f223d8537f567e705027a4db8bb3a418,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x2bd661a70c7b6fbbc1c652bb7330642ff338f31d4ead75146e7349a89b795568,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x87166bb7bd5f7ddae4f18fd37c9cb7f7ef59f008c1565222cf2cf85de378752d,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x2baa37a2d2ca4c6a4ba2559764321a1f9635a536485e2e86b48e93cb0586fe67,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xb0da090848b9ea1ab3783c6758a490322ef82980890d71186fffac30e1e20d7a,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xc677363242f63fd5f12a3bd7ef63d7d9ebcc1bb74055935ebb35524a3a0175f3,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xc131e10b1ad2c3f15e0f9bfb412b8c69f925d2291cfb6d575f3f60672ebfb556,0x9002ecb8a06060e3b56669c6b8f18e1c3b119914,1
0x616afb1d40a4a91e8230463205ddff7f4ed25a583ed2d4a9d74960c3e365d941,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x8936a46db2cf094398f37e891688ff9b8fac6f499462d6b710686d449dd530fa,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xd890fba802b1d4a6095fc5c011514ae9f799c6221d9c8320f6267e32114b458a,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xcece5400cac4e06ce5e4dc7bb823fbaa287d5f478e54d65c6593861b60d0352c,0x943ac2310d9bc703d6ab5e5e76876e212100f894,1
0xe653ec3c85cf19e1c4974764fd211e84a746adb6463e64ae5c9109e2e8ac5e91,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xb2b71ab7270d75f3cf03d9848ed6b9ef6725c05a011d2beceb4c85e5bb0dc43b,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0x41d402be1646ece73f11b6ebd1e43d4dcb3f587f91e4e5df0460186cb8c99d16,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x06be8042bac749d4a5759a724e5d7be7b9e2e793b2e3495866becadcf95141ac,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x8b1498e8433097c7023d2d62966f5a6ef2cf2a39959222b9813e33278662c170,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,1
0x8bbcb0d978df2afb0c2e595ea43115a37059d4c214c800bfa8badfd294443582,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xb927a85eb2930ffe2f407af8ea2e4afd495e800c0c1fbd7de64d323c75985810,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x7cbc1744b7013984675fc9d29cee3a55f65093339c9eca72acc42d9f084e2177,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x47c9343fc856bf57ee5a8af057e6d5a0064ea81f4539fc60d1055a46776cdd27,0x936c9a1b8f88bfdbd5066ad08e5d773bc82eb15f,1
0xdd02bbe2524c7fd98e2149d91c209d4d925a603f0224c9835bf2cf3735896aa7,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xb844894ab11681e13370bb6f82d62f5d485a57e0ad084a32ac9b739087fcd6e2,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x93c3451d6c7bce287abf2116e93226bc54b71b909217a143332f0e84673388ec,0x5025d040c491d098ce447483b7eb4b94f5ab164e,1
0xc8d5e2356a9bdd12080d0514e4d048ee6fe657b23ca6112a5d05dda796ce00ee,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x341732ec28079e20ca42121d378d560234f0bb60eae251a2fad2b1cc311bcfe5,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xb35a7a365dcab9c0e18090c488e032f644e20a896343c19b00467680a75c63d1,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xc5774fc2b89a5082cb2e2e5a9dc1afd2299c30c3a92d80f42012e6f4c2a0e3bb,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x94313f5c0ebdee0a14583eb5009598df04bccc3ffdcec36a825090e3a2e9e131,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x49f087dc4bea6676f1d9bdaf54a296325e43de4a9480e093e090e6410769f0c4,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xdfc34bf779b76bac8c997c1d850e263eaedb6e5af5d6cd3bf0b9a4c450033f3a,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x639511fd885f6b6d5849614f00e9b98df2e1c0e68c08bfadfcf66673a584dabd,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x9ecef651375b6ae3d1b720d771c640e10a84994f17dcec649bbb64833aba432a,0xcb4dc6d8386ef8a52a5e02bcfa8c7faf889393b7,1
0xcb8da5bcaf4304f4064952c4d7283d495face1a5be03a9e9a0f9cc4e202c292e,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x53ad27ed25a47a45d7f9e5033b087414c6f6625aeebdb254a1b89155177b0dda,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x8aafb93858782be9b18f0afdd1aa7b9b02426c50ba05887b60ca306787732178,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x6cb48ee581b1fcd5a4dc2d8a602c6e4edc8f8693d2f33b6229f5ed5a8cd6e178,0x18381c0f738146fb694de18d1106bde2be040fa4,1
0xafc74b47f2f015e072d2c24f178c0eed5669d2031eaab33be4087a7423bdf8fd,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x9c4aca519ca7f2901375aa662f447b38e9e6ec4e339c1581738a71838ce50bfc,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,1
0xc75065a39ac4df16060a991153c155f5da82b8f4a33f84bd1f679b4353f2559c,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x8d36454b83ec0ba49104c570ed04762af07f0da571e79337f5d3a933e745156f,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x8aca08fe86a1fb49646ccf7be90e0b4bb7f69810e7bd1ccbc2291960c9d30f55,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xf2b173d736bad4368edaf6842b6b32b0aa89f667c215adfcf9725915e51828ae,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x05afddffb997053cc8cadd24db7704e91778c442321f3b9e552ec31efaac1480,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x0d7788fee9abd745dc1cdf54630c7a7895d2f7d5f99a22c7f9f8e0a804bb8b9e,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x8f5c5fb4b6d12b6c6fdf44de0f50ecbdc6e3fa86b6b874c509f9a737afeae9b0,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x6469755b145cfedb0b7e43103dd969dfc7bdf2c5190ff0c1f4bd26523c3e59f2,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xbbf0043d3bb09961f5c21faffbfda1d8094a5423f32591c9d6bc83839b338e3c,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x0c006e8c632adaab69c831c0bc5e6b82cab2c38ace91eea7a02fce6efe54914e,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x85df004135a5a84e0de98a6648e3775eda20cd76ff78982ec4e8134b65b7e751,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0xf7231349b4960cb80d40b3883652ee08597455ad2c5e89eb3ca495e23fb83ab9,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x73b8f739e6bb326bded6bee06eb336c6fbfd0ac97474c068d3044226b44058a0,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x45cc596bf25b2eff8456943075509162840d8801b00f459192acb5652a330bde,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0x3032b99d0ef081c8bec247c362ecba0f020a3b334f3b3bc7be493d6023b5ad76,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x292acd3d5bea42b03e631e25a528cfcd3c94fbe89540e49b7b3cd87ea6c34820,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x7d7c1547bf0cc47eea9ca2803ce63bc767885ef936ccf583f9261b02a41f51e6,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x6807fe961a77d9c307b3d394c1a4d90cc5415b220909d26c9ff39b1dead8f246,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x466a80a27b1f080272758f9afc1fc2e68161bb2a2ad312d351b2a8a2019622f1,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xe7b863f29248de5be6f06212f588f777c75f07c90438be921035fd663ec2fbd7,0x2c13083af23909c5dd7d4fdef29451b95931457d,1
0x201cd40aec9c4d95e74f953a9104bea070cb6aa571c6795f07f4410b76a180ab,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x93041ced3cbfc823c8a30d818fce49edc68e178ba2097cb885942e432bd5f64c,0x9002ecb8a06060e3b56669c6b8f18e1c3b119914,1
0x6a3df7a2e648a12e062434b1413a45f74efb71135bf31431a01686035d6e5513,0x82b6960fd11b11e3bbf62bb5aeb5cffd63b468de,1
0xe62aed73ad7190544075b5e2225da6afde956b49912c7dfbc7e8ee0596d9f259,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0x3d3cfb12364da3d0162556a753f860f13bd7236d32d6a8abb1fdab9e6498f611,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x1bc3f8bb9532f9a29b66b3b332f262bfc6bb8c8834849bac7ccc0d67b60a754e,0x8b791913eb07c32779a16750e3868aa8495f5964,1
0xddd73bbecb211b5c307a1701a18032f3636e4927a77c4b1e9fd3b70e46da4bb1,0xee857ea94434b6d6867e0abe328fe245a7eac527,1
0xd5381aabda64c4a0c9d9b02a8374464c7ffb5128459df4030b6c2c2a6003ed6d,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x59a1e190ae8ba3c10b65b9b89e435fda5aad4fa839a72ec017aeab9efdcdb4b6,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0xabe2481368ed88e80335c7429527450b0bea4722ec06956caaae78dd4ac40444,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x01a5ae3c97f0814f1c747b5a7ada995e2724980e67efe584e49fb1fcd273df9c,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xad249b19271519c0453d6c59e0745355e4cc5c1d0e774b0cdcaf96e83081dc1b,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,1
0xbb4502b1302e3532c3cdb97dbbee49481afe1109dc6f9da2908c63716be8dca3,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x453a84b9016337d578b70566e0021d0ba3f9637495356c14acaf874f2b1220e2,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x2a312aa6d3d3c6235b1e61b6809d07be4bfa998d3990e6dbc41f52d6b7aec374,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x2da5cac446af58bdd1ccd86ad590d3450ff305cfd7f563e6ea6dbd1815ec4470,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xefb1a6f3c7aa9383386cdc95203edad698c07689b7563ecf9f2d1ace65201837,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x89b3ce1dd365665adb330c60e63b9829401be42054ddd6f0bf532e8dc608f186,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x5b3e341917665171aaa119677e9465afe77292ca52f80b8a81698593d1fa1a47,0x6219f06135b79705d34f5261852e9f6b98821e1f,1
0x7a9e38260d9635ffd8f1a874bb1c2fa1565f8397511ac73599029b6bf34bf19e,0x60fd38f02c911aa1e3cbfdc5652f30927f0f3f77,1
0x4f2d381cfeeeb600b048143863ea09c0d2d0706cb64af0303f25c42f3467a714,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0xb80261a7c6c720b10c1286f200a84bafb9632a8b0ff9265a43f99a73489e570d,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x95f35d3e9233eeb2eb664cd8e5eada24a80c66b54b5adffffe6f2821027190af,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x12c41a6d48494f70dc4054f764c05d3baa2d17b4cfc0b40929fa20a97781260e,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0x708d1ac7e891a38aa7950740dcecb0caeec9c311c5ef1434b5ef44cee5bacad5,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
0x4009bf796a8bcf82b6748b1e12ba9992e7b78798e77a681d866e4174fe76fbd0,0x7c21e2e777cecaf969bf7b7aef0e3bf23d043672,1
0xc2ac5c45a390c336a566c8d85428ebafd10bba0412e6ce109309dc7ce6f68e75,0xdfaab828f5f515e104baaba4d8d554da9096f0e4,1
